Date,Discharge (m3/s),Discharge_filled_method
2020-08-13,24.8621504,original
2020-08-14,33.995498266666665,original
2020-08-15,23.6162112,original
2020-08-16,22.6817568,original
2020-08-17,21.1526496,original
2020-08-18,20.104928,original
2020-08-19,19.189351466666665,original
2020-08-20,19.2271072,original
2020-08-21,19.0288896,original
2020-08-22,18.1510688,original
2020-08-23,17.7263168,original
2020-08-24,17.6696832,original
2020-08-25,18.122752,original
2020-08-26,20.1898784,original
2020-08-27,29.314967199999998,original
2020-08-28,30.865312,original
2020-08-29,31.042292,original
2020-08-30,37.466666,original
2020-08-31,32.281152,original
2020-09-01,30.44999893333333,original
2020-09-02,24.762451666666664,original
2020-09-03,21.2376,original
2020-09-04,19.680176,original
2020-09-05,18.7174048,original
2020-09-06,18.2891132,original
2020-09-07,21.6340352,original
2020-09-08,23.144264533333335,original
2020-09-09,19.4253248,original
2020-09-10,18.375243466666664,original
2020-09-11,17.386515199999998,original
2020-09-12,17.223103666666667,original
2020-09-13,18.082046599999998,original
2020-09-14,18.264336,original
2020-09-15,18.3209696,original
2020-09-16,17.2449312,original
2020-09-17,16.914568533333334,original
2020-09-18,16.509874266666664,original
2020-09-19,16.4803776,original
2020-09-20,16.735228799999998,original
2020-09-21,16.4361326,original
2020-09-22,16.243814333333333,original
2020-09-23,17.338730599999998,original
2020-09-24,20.139144133333335,original
2020-09-25,19.0572064,original
2020-09-26,19.268402533333333,original
2020-09-27,17.7758712,original
2020-09-28,17.0467136,original
2020-09-29,16.452060799999998,original
2020-09-30,15.998992,original
2020-10-01,15.6875072,original
2020-10-02,15.5494628,original
2020-10-03,15.262755199999999,original
2020-10-04,15.0928544,original
2020-10-05,14.986666399999999,original
2020-10-06,14.9229536,original
2020-10-07,14.8380032,original
2020-10-08,14.854521333333334,original
2020-10-09,15.531174866666666,original
2020-10-10,24.6072992,original
2020-10-11,28.1468992,original
2020-10-12,25.445594466666666,original
2020-10-13,21.415759866666665,original
2020-10-14,18.4908704,original
2020-10-15,17.405983,original
2020-10-16,16.3671104,original
2020-10-17,16.122288066666666,original
2020-10-18,15.7724576,original
2020-10-19,15.432656,original
2020-10-20,15.291072,original
2020-10-21,15.2043518,original
2020-10-22,15.0928544,original
2020-10-23,15.2061216,original
2020-10-24,15.404339199999999,original
2020-10-25,16.6131126,original
2020-10-26,16.0273088,original
2020-10-27,15.5618514,original
2020-10-28,16.9334464,original
2020-10-29,22.8498878,original
2020-10-30,21.1791966,original
2020-10-31,18.5758208,original
2020-11-01,16.735228799999998,original
2020-11-02,15.9140416,original
2020-11-03,15.594297733333335,original
2020-11-04,15.2344384,original
2020-11-05,15.007904,original
2020-11-06,14.9229536,original
2020-11-07,14.966018733333334,original
2020-11-08,15.009083866666666,original
2020-11-09,14.990795933333334,original
2020-11-10,14.8946368,original
2020-11-11,14.86632,original
2020-11-12,14.854521333333334,original
2020-11-13,14.7725206,original
2020-11-14,14.583152,original
2020-11-15,14.455136466666668,original
2020-11-16,14.406761933333332,original
2020-11-17,14.324171266666667,original
2020-11-18,14.2433504,original
2020-11-19,14.2716672,original
2020-11-20,14.242760466666667,original
2020-11-21,14.228012133333333,original
2020-11-22,14.2716672,original
2020-11-23,14.2079544,original
2020-11-24,14.240400733333333,original
2020-11-25,14.8380032,original
2020-11-26,18.2926528,original
2020-11-27,23.104739,original
2020-11-28,25.315809133333335,original
2020-11-29,32.454002466666665,original
2020-11-30,48.368634,original
2020-12-01,68.243488,original
2020-12-02,72.048558,original
2020-12-03,46.244873999999996,original
2020-12-04,29.59695533333333,original
2020-12-05,27.750464,original
2020-12-06,24.3241312,original
2020-12-07,22.087104,original
2020-12-08,21.0092958,original
2020-12-09,19.7084928,original
2020-12-10,18.9156224,original
2020-12-11,18.3209696,original
2020-12-12,18.122752,original
2020-12-13,18.2926528,original
2020-12-14,18.339847466666665,original
2020-12-15,18.1510688,original
2020-12-16,19.327395866666667,original
2020-12-17,22.284141733333335,original
2020-12-18,21.7012876,original
2020-12-19,19.4536416,original
2020-12-20,19.710852533333334,original
2020-12-21,20.314354333333334,original
2020-12-22,19.7934432,original
2020-12-23,18.933910333333333,original
2020-12-24,31.997984,original
2020-12-25,42.953046,original
2020-12-26,48.71669466666667,original
2020-12-27,35.112832,original
2020-12-28,27.2973952,original
2020-12-29,23.5595776,original
2020-12-30,21.6340352,original
2020-12-31,20.778631866666665,original
2021-01-01,20.8234668,original
2021-01-02,27.928623866666666,original
2021-01-03,29.95799453333333,original
2021-01-04,26.231385666666664,original
2021-01-05,22.370272,original
2021-01-06,20.6995808,original
2021-01-07,20.113777,original
2021-01-08,23.163142399999998,original
2021-01-09,23.600283,original
2021-01-10,21.2376,original
2021-01-11,20.957381666666667,original
2021-01-12,33.413824,original
2021-01-13,38.510848,original
2021-01-14,33.077562,original
2021-01-15,27.1274944,original
2021-01-16,23.661636066666667,original
2021-01-17,21.2942336,original
2021-01-18,20.1332448,original
2021-01-19,19.255424,original
2021-01-20,18.725663866666665,original
2021-01-21,18.2360192,original
2021-01-22,18.448985133333334,original
2021-01-23,44.174208,original
2021-01-24,67.34089,original
2021-01-25,65.73627133333333,original
2021-01-26,43.324704,original
2021-01-27,36.505074666666665,original
2021-01-28,36.021329333333334,original
2021-01-29,32.133668666666665,original
2021-01-30,26.3629408,original
2021-01-31,24.1825472,original
2021-02-01,23.1065088,original
2021-02-02,21.94552,original
2021-02-03,21.114303933333336,original
2021-02-04,20.111417266666667,original
2021-02-05,20.1332448,original
2021-02-06,22.592086933333334,original
2021-02-07,33.696992,original
2021-02-08,32.281152,original
2021-02-09,28.2849436,original
2021-02-10,25.0444398,original
2021-02-11,27.668463266666667,original
2021-02-12,133.9620613333333,original
2021-02-13,270.142272,original
2021-02-14,256.26704,original
2021-02-15,145.83152,original
2021-02-16,84.384064,original
2021-02-17,67.96032,original
2021-02-18,97.12662399999999,original
2021-02-19,136.84683533333333,original
2021-02-20,152.05531666666667,original
2021-02-21,88.631584,original
2021-02-22,61.66573133333333,original
2021-02-23,46.33926333333333,original
2021-02-24,39.301358666666665,original
2021-02-25,34.723476,original
2021-02-26,31.57913133333333,original
2021-02-27,29.53206266666667,original
2021-02-28,27.912695666666664,original
2021-03-01,26.650238333333334,original
2021-03-02,28.3168,original
2021-03-03,39.537332,original
2021-03-04,58.615776,original
2021-03-05,42.758368,original
2021-03-06,35.54348333333333,original
2021-03-07,29.449472,original
2021-03-08,26.617791999999998,original
2021-03-09,25.188973466666667,original
2021-03-10,23.935955066666665,original
2021-03-11,23.174941066666666,original
2021-03-12,22.593856733333332,original
2021-03-13,22.077075133333334,original
2021-03-14,21.520768,original
2021-03-15,21.1526496,original
2021-03-16,21.096016,original
2021-03-17,22.9932416,original
2021-03-18,40.493024,original
2021-03-19,33.98016,original
2021-03-20,27.6938304,original
2021-03-21,24.5506656,original
2021-03-22,22.5401728,original
2021-03-23,33.413824,original
2021-03-24,89.074034,original
2021-03-25,139.318656,original
2021-03-26,133.372128,original
2021-03-27,156.591904,original
2021-03-28,162.538432,original
2021-03-29,82.11872,original
2021-03-30,49.271232,original
2021-03-31,40.876480666666666,original
2021-04-01,35.679168,original
2021-04-02,35.112832,original
2021-04-03,30.582144,original
2021-04-04,27.5522464,original
2021-04-05,25.8249216,original
2021-04-06,24.6639328,original
2021-04-07,24.7205664,original
2021-04-08,56.350432,original
2021-04-09,95.710784,original
2021-04-10,140.734496,original
2021-04-11,249.38841733333334,original
2021-04-12,281.5987773333334,original
2021-04-13,215.57343866666668,original
2021-04-14,227.95024,original
2021-04-15,288.14703733333334,original
2021-04-16,416.25696,original
2021-04-17,390.77184,original
2021-04-18,336.96992,original
2021-04-19,256.79208066666666,original
2021-04-20,109.302848,original
2021-04-21,73.47619666666667,original
2021-04-22,55.341646,original
2021-04-23,46.58703533333333,original
2021-04-24,78.720704,original
2021-04-25,143.849344,original
2021-04-26,158.007744,original
2021-04-27,137.920514,original
2021-04-28,88.08884533333334,original
2021-04-29,48.704896,original
2021-04-30,42.49879733333333,original
2021-05-01,37.095008,original
2021-05-02,40.493024,original
2021-05-03,64.34402866666666,original
2021-05-04,68.27298466666666,original
2021-05-05,109.86328466666666,original
2021-05-06,247.20566399999998,original
2021-05-07,171.033472,original
2021-05-08,87.15675066666667,original
2021-05-09,52.757737999999996,original
2021-05-10,59.46528,original
2021-05-11,96.27712,original
2021-05-12,159.98991999999998,original
2021-05-13,160.839424,original
2021-05-14,141.50140933333333,original
2021-05-15,122.611744,original
2021-05-16,85.09788333333334,original
2021-05-17,51.07052866666667,original
2021-05-18,54.04379266666667,original
2021-05-19,84.40766133333334,original
2021-05-20,96.560288,original
2021-05-21,99.68103533333334,original
2021-05-22,72.20784,original
2021-05-23,48.988064,original
2021-05-24,40.209856,original
2021-05-25,35.962336,original
2021-05-26,33.130656,original
2021-05-27,31.431648,original
2021-05-28,30.865312,original
2021-05-29,29.166304,original
2021-05-30,28.769278866666664,original
2021-05-31,29.449472,original
2021-06-01,27.565814866666667,original
2021-06-02,43.38251746666667,original
2021-06-03,87.78797933333334,original
2021-06-04,133.372128,original
2021-06-05,99.391968,original
2021-06-06,77.95969,original
2021-06-07,207.402862,original
2021-06-08,410.5936,original
2021-06-09,304.58847933333334,original
2021-06-10,145.265184,original
2021-06-11,75.322688,original
2021-06-12,61.19378466666666,original
2021-06-13,47.28315666666667,original
2021-06-14,44.45147666666667,original
2021-06-15,41.20684333333333,original
2021-06-16,35.679168,original
2021-06-17,33.230944666666666,original
2021-06-18,31.14848,original
2021-06-19,40.776192,original
2021-06-20,39.360352,original
2021-06-21,39.077184,original
2021-06-22,39.661218,original
2021-06-23,43.041536,original
2021-06-24,40.776192,original
2021-06-25,39.926688,original
2021-06-26,35.112832,original
2021-06-27,34.87685866666667,original
2021-06-28,57.199936,original
2021-06-29,48.69309733333333,original
2021-06-30,52.952416,original
2021-07-01,53.518752,original
2021-07-02,37.378175999999996,original
2021-07-03,34.75297266666667,original
2021-07-04,38.794016,original
2021-07-05,49.5544,original
2021-07-06,41.908864,original
2021-07-07,38.31027066666667,original
2021-07-08,33.696992,original
2021-07-09,32.95957533333333,original
2021-07-10,31.997984,original
2021-07-11,40.493024,original
2021-07-12,76.685434,original
2021-07-13,82.96822399999999,original
2021-07-14,55.500928,original
2021-07-15,39.64352,original
2021-07-16,35.679168,original
2021-07-17,72.951156,original
2021-07-18,94.188756,original
2021-07-19,126.292928,original
2021-07-20,130.381166,original
2021-07-21,165.93644799999998,original
2021-07-22,171.599808,original
2021-07-23,91.463264,original
2021-07-24,52.102911999999996,original
2021-07-25,41.342528,original
2021-07-26,36.528672,original
2021-07-27,37.991706666666666,original
2021-07-28,39.64352,original
2021-07-29,42.758368,original
2021-07-30,41.625696,original
2021-07-31,34.493401999999996,original
2021-08-01,30.481855333333332,original
2021-08-02,34.546496,original
2021-08-03,34.829664,original
2021-08-04,34.263328,original
2021-08-05,44.62255733333333,original
2021-08-06,37.555156,original
2021-08-07,29.166304,original
2021-08-08,27.362287866666666,original
2021-08-09,25.972994866666664,original
2021-08-10,26.751706866666666,original
2021-08-11,25.343536,original
2021-08-12,25.333507133333335,original
2021-08-13,30.89598853333333,original
2021-08-14,27.114515866666665,original
2021-08-15,24.573673,original
2021-08-16,27.378216066666667,original
2021-08-17,31.41395,original
2021-08-18,28.599968,original
2021-08-19,28.175216,original
2021-08-20,25.2869024,original
2021-08-21,23.8427456,original
2021-08-22,23.3896768,original
2021-08-23,22.8516576,original
2021-08-24,22.852247533333333,original
2021-08-25,22.511855999999998,original
2021-08-26,22.6463608,original
2021-08-27,22.399178733333333,original
2021-08-28,22.8799744,original
2021-08-29,25.169505666666666,original
2021-08-30,509.7024,original
2021-08-31,1078.9290733333335,original
2021-09-01,911.62398,original
2021-09-02,674.1286186666667,original
2021-09-03,277.787808,original
2021-09-04,152.158555,original
2021-09-05,65.411808,original
2021-09-06,53.80192,original
2021-09-07,47.572224,original
2021-09-08,48.13856,original
2021-09-09,45.59594733333333,original
2021-09-10,41.05936,original
2021-09-11,38.22768,original
2021-09-12,36.80004133333333,original
2021-09-13,35.112832,original
2021-09-14,35.962336,original
2021-09-15,85.44299433333333,original
2021-09-16,246.35616,original
2021-09-17,251.453184,original
2021-09-18,239.843296,original
2021-09-19,235.63707133333335,original
2021-09-20,201.31475,original
2021-09-21,109.223207,original
2021-09-22,59.182112,original
2021-09-23,48.704896,original
2021-09-24,43.324704,original
2021-09-25,39.926688,original
2021-09-26,37.91065495652174,original
2021-09-27,36.006581,original
2021-09-28,34.68513033333333,original
2021-09-29,35.396,original
2021-09-30,38.72027433333333,original
2021-10-01,51.536576,original
2021-10-02,49.914259333333334,original
2021-10-03,66.54448,original
2021-10-04,110.807178,original
2021-10-05,124.027584,original
2021-10-06,77.58508233333333,original
2021-10-07,52.448023,original
2021-10-08,42.47814966666667,original
2021-10-09,37.76458233333333,original
2021-10-10,35.006644,original
2021-10-11,32.847488,original
2021-10-12,31.95963833333333,original
2021-10-13,30.865312,original
2021-10-14,30.015808,original
2021-10-15,29.449472,original
2021-10-16,28.883136,original
2021-10-17,28.175216,original
2021-10-18,27.761672733333334,original
2021-10-19,27.3265969,original
2021-10-20,27.1168756,original
2021-10-21,28.599968,original
2021-10-22,33.130656,original
2021-10-23,29.30405343333333,original
2021-10-24,26.8726432,original
2021-10-25,26.5001003,original
2021-10-26,26.1886155,original
2021-10-27,32.56432,original
2021-10-28,83.817728,original
2021-10-29,81.49634033333334,original
2021-10-30,59.453481333333336,original
2021-10-31,34.263328,original
2021-11-01,30.015808,original
2021-11-02,28.62797700869565,original
2021-11-03,27.1558112,original
2021-11-04,26.3912576,original
2021-11-05,25.909872,original
2021-11-06,25.639092599999998,original
2021-11-07,25.2585856,original
2021-11-08,25.0108136,original
2021-11-09,24.6931345,original
2021-11-10,24.421765166666667,original
2021-11-11,24.2958144,original
2021-11-12,24.2391808,original
2021-11-13,24.0409632,original
2021-11-14,23.7577952,original
2021-11-15,23.4746272,original
2021-11-16,23.3047264,original
2021-11-17,23.2259703,original
2021-11-18,23.0994296,original
2021-11-19,22.87258740869565,original
2021-11-20,22.738095433333335,original
2021-11-21,22.65344,original
2021-11-22,23.078192,original
2021-11-23,23.8427456,original
2021-11-24,24.097596799999998,original
2021-11-25,22.9649248,original
2021-11-26,22.679692033333335,original
2021-11-27,22.499852139130436,original
2021-11-28,22.4269056,original
2021-11-29,22.370272,original
2021-11-30,22.3074441,original
2021-12-01,22.1154208,original
2021-12-02,22.0508231,original
2021-12-03,21.9915348,original
2021-12-04,21.9499445,original
2021-12-05,21.8888864,original
2021-12-06,21.905994466666666,original
2021-12-07,29.095806966666668,original
2021-12-08,44.740544,original
2021-12-09,33.99195866666667,original
2021-12-10,30.298976,original
2021-12-11,27.2124448,original
2021-12-12,25.9709301,original
2021-12-13,25.2895571,original
2021-12-14,24.2674976,original
2021-12-15,23.6162112,original
2021-12-16,23.351331133333336,original
2021-12-17,23.087117947826087,original
2021-12-18,23.0436809,original
2021-12-19,26.985910399999998,original
2021-12-20,25.7399712,original
2021-12-21,25.606081982608693,original
2021-12-22,24.190216333333336,original
2021-12-23,23.448670133333334,original
2021-12-24,22.7667072,original
2021-12-25,22.511855999999998,original
2021-12-26,22.3419552,original
2021-12-27,22.1720544,original
2021-12-28,21.94552,original
2021-12-29,22.042564033333335,original
2021-12-30,22.9525362,original
2021-12-31,22.795613933333335,original
2022-01-01,22.107751666666665,original
2022-01-02,22.0304704,original
2022-01-03,22.3419552,original
2022-01-04,22.113061066666667,original
2022-01-05,21.542300566666665,original
2022-01-06,21.335233966666664,original
2022-01-07,21.1907003,original
2022-01-08,21.0110656,original
2022-01-09,20.989828,original
2022-01-10,21.167397933333334,original
2022-01-11,21.942570333333332,original
2022-01-12,21.729309433333334,original
2022-01-13,20.8977984,original
2022-01-14,20.6995808,original
2022-01-15,20.7845312,original
2022-01-16,21.4641344,original
2022-01-17,21.692733566666664,original
2022-01-18,21.431098133333332,original
2022-01-19,20.6995808,original
2022-01-20,20.535284366666666,original
2022-01-21,21.449681033333334,original
2022-01-22,22.9082912,original
2022-01-23,21.815144733333334,original
2022-01-24,21.1367214,original
2022-01-25,22.7383904,original
2022-01-26,27.2407616,original
2022-01-27,27.0142272,original
2022-01-28,23.786112,original
2022-01-29,22.5684896,original
2022-01-30,21.6906688,original
2022-01-31,21.0676992,original
2022-02-01,20.893668866666665,original
2022-02-02,22.0021536,original
2022-02-03,42.192032,original
2022-02-04,115.93369866666666,original
2022-02-05,116.125427,original
2022-02-06,68.871767,original
2022-02-07,40.49892333333333,original
2022-02-08,31.348544347826085,original
2022-02-09,27.72614848695652,original
2022-02-10,25.786280966666666,original
2022-02-11,24.450081966666666,original
2022-02-12,23.3330432,original
2022-02-13,22.795023999999998,original
2022-02-14,22.2003712,original
2022-02-15,21.7189856,original
2022-02-16,21.3508672,original
2022-02-17,21.1809664,original
2022-02-18,24.3692611,original
2022-02-19,29.73264,original
2022-02-20,29.40463706666667,original
2022-02-21,26.3629408,original
2022-02-22,24.0126464,original
2022-02-23,23.260776366666665,original
2022-02-24,22.3136384,original
2022-02-25,22.087104,original
2022-02-26,25.4293713,original
2022-02-27,26.7876928,original
2022-02-28,24.507895433333335,original
2022-03-01,23.095005099999998,original
2022-03-02,21.94552,original
2022-03-03,21.459119966666666,original
2022-03-04,20.993662566666664,original
2022-03-05,20.5447233,original
2022-03-06,20.255950933333335,original
2022-03-07,20.1615616,original
2022-03-08,20.084280333333336,original
2022-03-09,19.9350272,original
2022-03-10,19.926768133333333,original
2022-03-11,19.6907948,original
2022-03-12,19.7651264,original
2022-03-13,19.8854728,original
2022-03-14,19.801702266666666,original
2022-03-15,20.9827488,original
2022-03-16,29.911684766666667,original
2022-03-17,41.00921566666667,original
2022-03-18,30.015808,original
2022-03-19,51.536576,original
2022-03-20,75.88902399999999,original
2022-03-21,63.49452466666666,original
2022-03-22,35.962336,original
2022-03-23,41.342528,original
2022-03-24,72.774176,original
2022-03-25,79.46107033333334,original
2022-03-26,77.59983066666666,original
2022-03-27,39.926688,original
2022-03-28,31.93309133333333,original
2022-03-29,27.46298692173913,original
2022-03-30,25.078655933333334,original
2022-03-31,36.2065684,original
2022-04-01,66.827648,original
2022-04-02,47.572224,original
2022-04-03,34.829664,original
2022-04-04,29.9228935,original
2022-04-05,28.8769417,original
2022-04-06,62.03738933333334,original
2022-04-07,78.94782833333333,original
2022-04-08,68.323129,original
2022-04-09,44.87917833333333,original
2022-04-10,30.582144,original
2022-04-11,27.0142272,original
2022-04-12,26.5611584,original
2022-04-13,47.3934742,original
2022-04-14,86.78509266666666,original
2022-04-15,133.91781633333332,original
2022-04-16,112.807052,original
2022-04-17,61.810265,original
2022-04-18,68.809824,original
2022-04-19,53.518752,original
2022-04-20,42.545992,original
2022-04-21,33.770733666666665,original
2022-04-22,29.22500236666667,original
2022-04-23,26.6770803,original
2022-04-24,24.952115233333334,original
2022-04-25,24.3241312,original
2022-04-26,30.015808,original
2022-04-27,28.599968,original
2022-04-28,24.4373984,original
2022-04-29,22.771131699999998,original
2022-04-30,21.4075008,original
2022-05-01,21.3871481,original
2022-05-02,24.1259136,original
2022-05-03,23.0215584,original
2022-05-04,21.422249133333334,original
2022-05-05,20.1615616,original
2022-05-06,21.8888864,original
2022-05-07,24.352448,original
2022-05-08,21.9738368,original
2022-05-09,20.442664833333335,original
2022-05-10,19.3120576,original
2022-05-11,18.7740384,original
2022-05-12,18.3209696,original
2022-05-13,18.1510688,original
2022-05-14,18.243713982608696,original
2022-05-15,18.332178333333335,original
2022-05-16,18.3776032,original
2022-05-17,17.7829504,original
2022-05-18,17.3581984,original
2022-05-19,17.046111114893616,original
2022-05-20,16.6785952,original
2022-05-21,16.639069666666664,original
2022-05-22,16.903064833333335,original
2022-05-23,18.959572433333335,original
2022-05-24,21.816914533333335,original
2022-05-25,20.7252429,original
2022-05-26,24.793128199999998,original
2022-05-27,26.30353707826087,original
2022-05-28,23.6569166,original
2022-05-29,20.1615616,original
2022-05-30,18.2360192,original
2022-05-31,17.1882976,original
2022-06-01,16.7759342,original
2022-06-02,17.3015648,original
2022-06-03,18.547504,original
2022-06-04,19.1881716,original
2022-06-05,17.3581984,original
2022-06-06,16.8201792,original
2022-06-07,16.2255264,original
2022-06-08,15.842954633333335,original
2022-06-09,15.4910594,original
2022-06-10,20.0199776,original
2022-06-11,41.83777703333333,original
2022-06-12,48.46302333333333,original
2022-06-13,33.98016,original
2022-06-14,22.5260144,original
2022-06-15,19.197610533333336,original
2022-06-16,18.264336,original
2022-06-17,20.557996799999998,original
2022-06-18,17.990606933333336,original
2022-06-19,16.65427968695652,original
2022-06-20,16.444391666666665,original
2022-06-21,15.6025568,original
2022-06-22,15.262755199999999,original
2022-06-23,15.0928544,original
2022-06-24,15.128545366666666,original
2022-06-25,15.0362208,original
2022-06-26,15.945308066666666,original
2022-06-27,18.3209696,original
2022-06-28,22.9082912,original
2022-06-29,20.401074533333333,original
2022-06-30,19.1421568,original
2022-07-01,23.225008452173913,original
2022-07-02,43.324704,original
2022-07-03,32.02748066666667,original
2022-07-04,24.136827366666665,original
2022-07-05,22.1154208,original
2022-07-06,55.21776,original
2022-07-07,49.5544,original
2022-07-08,31.285049566666668,original
2022-07-09,22.7383904,original
2022-07-10,21.0110656,original
2022-07-11,31.431648,original
2022-07-12,32.658709333333334,original
2022-07-13,25.5983872,original
2022-07-14,20.6429472,original
2022-07-15,20.652091166666665,original
2022-07-16,23.3330432,original
2022-07-17,20.388096,original
2022-07-18,18.4908704,original
2022-07-19,18.0661184,original
2022-07-20,18.3776032,original
2022-07-21,17.3581984,original
2022-07-22,31.596829333333332,original
2022-07-23,42.4752,original
2022-07-24,45.687387,original
2022-07-25,28.0902656,original
2022-07-26,28.971036066666667,original
2022-07-27,22.610669833333333,original
2022-07-28,19.963344,original
2022-07-29,20.4447296,original
2022-07-30,19.622067566666665,original
2022-07-31,21.042332066666667,original
2022-08-01,31.14848,original
2022-08-02,26.8806073,original
2022-08-03,30.865312,original
2022-08-04,24.82952452173913,original
2022-08-05,25.683337599999998,original
2022-08-06,26.11793892173913,original
2022-08-07,25.81599565217391,original
2022-08-08,23.786701933333333,original
2022-08-09,27.3717268,original
2022-08-10,27.4389792,original
2022-08-11,24.9851515,original
2022-08-12,27.042544,original
2022-08-13,26.2452491,original
2022-08-14,24.5223488,original
2022-08-15,22.302724633333334,original
2022-08-16,19.1704736,original
2022-08-17,18.075262366666664,original
2022-08-18,17.5847328,original
2022-08-19,22.511855999999998,original
2022-08-20,51.253408,original
2022-08-21,67.110816,original
2022-08-22,60.597952,original
2022-08-23,77.304864,original
2022-08-24,148.946368,original
2022-08-25,211.243328,original
2022-08-26,237.50126066666664,original
2022-08-27,176.31927466666667,original
2022-08-28,147.24736,original
2022-08-29,82.96822399999999,original
2022-08-30,50.120736,original
2022-08-31,57.84886266666667,original
2022-09-01,56.6336,original
2022-09-02,43.86154333333333,original
2022-09-03,35.112832,original
2022-09-04,33.696992,original
2022-09-05,38.98279466666667,original
2022-09-06,41.06525933333333,original
2022-09-07,33.86807266666667,original
2022-09-08,43.324704,original
2022-09-09,37.17759866666667,original
2022-09-10,44.77004066666667,original
2022-09-11,41.84987066666667,original
2022-09-12,35.56708066666667,original
2022-09-13,28.203532799999998,original
2022-09-14,25.1736352,original
2022-09-15,23.747766333333335,original
2022-09-16,22.228688,original
2022-09-17,21.679755033333333,original
2022-09-18,21.102505266666665,original
2022-09-19,20.5013632,original
2022-09-20,20.104928,original
2022-09-21,19.78359387826087,original
2022-09-22,19.378130133333332,original
2022-09-23,18.9156224,original
2022-09-24,18.547504,original
2022-09-25,18.2784944,original
2022-09-26,18.334538066666667,original
2022-09-27,17.5847328,original
2022-09-28,17.1599808,original
2022-09-29,16.912824382608694,original
2022-09-30,16.655292833333334,original
2022-10-01,16.5485149,original
2022-10-02,16.318479373913043,original
2022-10-03,16.1122592,original
2022-10-04,15.994862466666666,original
2022-10-05,15.914336566666666,original
2022-10-06,15.8007744,original
2022-10-07,15.6591904,original
2022-10-08,15.5406138,original
2022-10-09,15.3193888,original
2022-10-10,15.2061216,original
2022-10-11,15.108487633333334,original
2022-10-12,14.9795872,original
2022-10-13,15.044774833333333,original
2022-10-14,15.0928544,original
2022-10-15,14.9229536,original
2022-10-16,14.8096864,original
2022-10-17,14.659253399999999,original
2022-10-18,14.6158933,original
2022-10-19,14.583152,original
2022-10-20,14.5150147,original
2022-10-21,14.401555130434783,original
2022-10-22,14.321516566666666,original
2022-10-23,14.294443756521739,original
2022-10-24,14.2070695,original
2022-10-25,14.2221128,original
2022-10-26,14.4132512,original
2022-10-27,14.2716672,original
2022-10-28,14.1867168,original
2022-10-29,14.6397856,original
2022-10-30,15.0645376,original
2022-10-31,15.0335661,original
2022-11-01,14.880183433333334,original
2022-11-02,14.3566176,original
2022-11-03,14.1584,original
2022-11-04,14.0840684,original
2022-11-05,15.0999336,original
2022-11-06,20.0482944,original
2022-11-07,22.8790895,original
2022-11-08,18.570806366666666,original
2022-11-09,16.361877947826088,original
2022-11-10,15.416432833333333,original
2022-11-11,14.928852933333335,original
2022-11-12,14.6397856,original
2022-11-13,14.6167782,original
2022-11-14,14.6681024,original
2022-11-15,16.811920133333334,original
2022-11-16,19.2439203,original
2022-11-17,18.6324544,original
2022-11-18,16.912516591304346,original
2022-11-19,15.6875072,original
2022-11-20,15.532354733333333,original
2022-11-21,15.134149733333334,original
2022-11-22,14.9229536,original
2022-11-23,14.8512767,original
2022-11-24,14.6557138,original
2022-11-25,61.374599233333335,original
2022-11-26,133.08896,original
2022-11-27,120.62956799999999,original
2022-11-28,91.99125433333333,original
2022-11-29,45.873216,original
2022-11-30,51.819744,original
2022-12-01,69.092992,original
2022-12-02,55.500928,original
2022-12-03,37.095008,original
2022-12-04,31.03934233333333,original
2022-12-05,26.9124637,original
2022-12-06,24.06928,original
2022-12-07,22.6251232,original
2022-12-08,21.6057184,original
2022-12-09,20.7562144,original
2022-12-10,20.104928,original
2022-12-11,20.8411648,original
2022-12-12,22.487963699999998,original
2022-12-13,27.795298933333335,original
2022-12-14,35.112832,original
2022-12-15,80.419712,original
2022-12-16,72.65029,original
2022-12-17,39.077184,original
2022-12-18,30.298976,original
2022-12-19,26.672360833333332,original
2022-12-20,49.1907061,original
2022-12-21,129.01842,original
2022-12-22,151.77804799999998,original
2022-12-23,79.28704,original
2022-12-24,52.57485866666667,original
2022-12-25,37.73508566666667,original
2022-12-26,30.582144,original
2022-12-27,27.5805632,original
2022-12-28,25.5417536,original
2022-12-29,24.481348433333334,original
2022-12-30,33.306712626086956,original
2022-12-31,127.79135866666667,original
2023-01-01,201.54777366666667,original
2023-01-02,144.840432,original
2023-01-03,68.29363233333333,original
2023-01-04,104.05834066666667,original
2023-01-05,202.46511999999998,original
2023-01-06,187.997005,original
2023-01-07,82.401888,original
2023-01-08,53.173640999999996,original
2023-01-09,43.646217666666665,original
2023-01-10,45.14169866666667,original
2023-01-11,38.386962,original
2023-01-12,33.59375366666667,original
2023-01-13,34.39901266666667,original
2023-01-14,29.73264,original
2023-01-15,27.0142272,original
2023-01-16,25.3718528,original
2023-01-17,24.486657833333336,original
2023-01-18,23.3896768,original
2023-01-19,23.672254866666666,original
2023-01-20,24.829999033333333,original
2023-01-21,46.72272,original
2023-01-22,73.99238833333334,original
2023-01-23,92.595936,original
2023-01-24,83.366429,original
2023-01-25,85.30730966666665,original
2023-01-26,170.183968,original
2023-01-27,184.97949599999998,original
2023-01-28,104.84885133333334,original
2023-01-29,67.60636,original
2023-01-30,228.41333766666668,original
2023-01-31,305.93942666666663,original
2023-02-01,285.99673033333335,original
2023-02-02,241.542304,original
2023-02-03,140.95867066666668,original
