Date,Discharge (m3/s),Discharge_filled_method
2021-07-29,45.59562286999999,original
2021-07-30,74.73275466666666,original
2021-07-31,49.7747401,original
2021-08-01,54.40778153333333,original
2021-08-02,47.544638717333335,original
2021-08-03,59.854341033333334,original
2021-08-04,62.555645766666665,original
2021-08-05,45.102881053333334,original
2021-08-06,42.503782269999995,original
2021-08-07,37.31263440666667,original
2021-08-08,36.50874700166666,original
2021-08-09,32.11531879033333,original
2021-08-10,32.37288663333333,original
2021-08-11,31.412209696666665,original
2021-08-12,35.41930236666667,original
2021-08-13,33.825337896,original
2021-08-14,33.879871333333334,original
2021-08-15,29.686945626947367,original
2021-08-16,34.924253910666664,original
2021-08-17,24.666286634,original
2021-08-18,22.605448923333334,original
2021-08-19,32.43182097333334,original
2021-08-20,22.991825759999998,original
2021-08-21,29.382337586666665,original
2021-08-22,28.30128475333333,original
2021-08-23,28.256892269999998,original
2021-08-24,25.728408506666668,original
2021-08-25,38.63553041,original
2021-08-26,27.655838693333333,original
2021-08-27,41.6354299,original
2021-08-28,14.967080613333332,original
2021-08-29,38.42572061999999,original
2021-08-30,19.769255933333334,original
2021-08-31,10.610894893333333,original
2021-09-01,65.75695832888889,original
2021-09-02,49.91614417033333,original
2021-09-03,42.08086496266666,original
2021-09-04,32.23454726666667,original
2021-09-05,28.4459954,original
2021-09-06,35.37738760333333,original
2021-09-07,35.77282876566667,original
2021-09-08,29.845966193333332,original
2021-09-09,28.846976036333334,original
2021-09-10,21.273588883,original
2021-09-11,19.390754706666666,original
2021-09-12,12.022985401263158,original
2021-09-13,19.08101021,original
2021-09-14,73.36676403333334,original
2021-09-15,188.616435,original
2021-09-16,125.000974,original
2021-09-17,85.31615866666667,original
2021-09-18,73.198928,original
2021-09-19,72.97180366666666,original
2021-09-20,79.75396595744681,original
2021-09-21,78.03812008421053,original
2021-09-22,110.71573833333333,original
2021-09-23,71.54711466666666,original
2021-09-24,57.38370023333333,original
2021-09-25,53.02305575913979,original
2021-09-26,45.98856970105263,original
2021-09-27,39.167679773333326,original
2021-09-28,54.07743643914893,original
2021-09-29,127.275167,original
2021-09-30,75.98046366666667,original
2021-10-01,102.24429566666666,original
2021-10-02,68.58269966666666,original
2021-10-03,70.16077133333334,original
2021-10-04,67.10664299789474,original
2021-10-05,64.27618633333334,original
2021-10-06,59.431948766666665,original
2021-10-07,48.68778669136842,original
2021-10-08,48.89972148333333,original
2021-10-09,43.72016581,original
2021-10-10,33.28875813333333,original
2021-10-11,25.15045082,original
2021-10-12,34.460758039,original
2021-10-13,22.03259416,original
2021-10-14,28.353576443999998,original
2021-10-15,28.859515069333334,original
2021-10-16,47.28855455666666,original
2021-10-17,13.89478829,original
2021-10-18,20.456469273333333,original
2021-10-19,25.434562713333335,original
2021-10-20,19.65984946226087,original
2021-10-21,25.131277986666664,original
2021-10-22,25.151011256666667,original
2021-10-23,17.484544422,original
2021-10-24,8.189006184,original
2021-10-25,29.55578093633333,original
2021-10-26,24.86194392333333,original
2021-10-27,6.156910025333333,original
2021-10-28,112.03423933333333,original
2021-10-29,69.25817333333333,original
2021-10-30,29.892048835666667,original
2021-10-31,20.48584795333333,original
2021-11-01,27.906884823333332,original
2021-11-02,26.01476214666667,original
2021-11-03,17.684372540000002,original
2021-11-04,32.53910035,original
2021-11-05,20.179365788,original
2021-11-06,20.589705716666664,original
2021-11-07,20.424966833333333,original
2021-11-08,20.813113469999998,original
2021-11-09,21.63981654666667,original
2021-11-10,13.747207617666668,original
2021-11-11,18.01169705,original
2021-11-12,10.752006946666667,original
2021-11-13,36.938380699999996,original
2021-11-14,6.919189432333333,original
2021-11-15,19.91839108,original
2021-11-16,19.510422683333335,original
2021-11-17,20.972191943000002,original
2021-11-18,25.989513,original
2021-11-19,23.082294986333334,original
2021-11-20,10.820793173333335,original
2021-11-21,18.481372473333334,original
2021-11-22,25.02160938,original
2021-11-23,16.3246352,original
2021-11-24,6.3017268600000005,original
2021-11-25,19.921193263333336,original
2021-11-26,33.36276527,original
2021-11-27,8.798708183333332,original
2021-11-28,15.488944489,original
2021-11-29,18.01125165033333,original
2021-11-30,11.371377953333333,original
2021-12-01,17.36218045,original
2021-12-02,21.771731539333338,original
2021-12-03,20.046406613333335,original
2021-12-04,16.13199247,original
2021-12-05,15.456489306666667,original
2021-12-06,11.205075746666665,original
2021-12-07,26.902051376666666,original
2021-12-08,26.1364064,original
2021-12-09,18.20248149,original
2021-12-10,22.39928197166667,original
2021-12-11,23.51512612333333,original
2021-12-12,19.02455359,original
2021-12-13,13.310252846666666,original
2021-12-14,16.051850026666667,original
2021-12-15,18.962817066666666,original
2021-12-16,17.876602316666666,original
2021-12-17,22.276856056666666,original
2021-12-18,19.007091563333333,original
2021-12-19,57.96197943366666,original
2021-12-20,36.794566752,original
2021-12-21,36.09689979333333,original
2021-12-22,30.76133625,original
2021-12-23,25.12655852,original
2021-12-24,19.09667294,original
2021-12-25,20.526700836666663,original
2021-12-26,16.8555752,original
2021-12-27,14.58598368,original
2021-12-28,9.148155193333334,original
2021-12-29,29.835465380000002,original
2021-12-30,27.348483426666668,original
2021-12-31,25.1727503,original
2022-01-01,12.207263342333334,original
2022-01-02,35.74827869,original
2022-01-03,38.83723637894737,original
2022-01-04,0.13285298666666667,original
2022-01-05,14.586470375,original
2022-01-06,16.455452916666665,original
2022-01-07,22.016580264421048,original
2022-01-08,-0.5572864226666667,original
2022-01-09,27.797207367666665,original
2022-01-10,38.276184318666665,original
2022-01-11,11.113960543333333,original
2022-01-12,19.258367767333333,original
2022-01-13,26.10127587,original
2022-01-14,18.851968593333332,original
2022-01-15,20.89378685333333,original
2022-01-16,39.14237163333333,original
2022-01-17,7.123946443333333,original
2022-01-18,8.829246082333333,original
2022-01-19,12.816065693333332,original
2022-01-20,31.506746513333333,original
2022-01-21,40.56336889263158,original
2022-01-22,29.586660996666666,original
2022-01-23,18.811971113333332,original
2022-01-24,12.31940082,original
2022-01-25,20.03342808,original
2022-01-26,30.850348806736843,original
2022-01-27,18.611688746666665,original
2022-01-28,37.07778194666667,original
2022-01-29,21.69335299666667,original
2022-01-30,15.342236918,original
2022-01-31,18.56079799242105,original
2022-02-01,3.0785376033333334,original
2022-02-02,23.188598023333334,original
2022-02-03,17.804276490000003,original
2022-02-04,47.29200566666667,original
2022-02-05,18.165356985333332,original
2022-02-06,3.999099073333333,original
2022-02-07,24.263022955666667,original
2022-02-08,16.76404704333333,original
2022-02-09,17.74787886333333,original
2022-02-10,21.341015313333333,original
2022-02-11,19.390754706666666,original
2022-02-12,20.14569239333333,original
2022-02-13,35.473812206666665,original
2022-02-14,7.535100479999999,original
2022-02-15,15.598545253333334,original
2022-02-16,4.282974993333333,original
2022-02-17,7.691946055333333,original
2022-02-18,43.54775779333334,original
2022-02-19,13.464343433333333,original
2022-02-20,6.424760406333334,original
2022-02-21,11.623485963333334,original
2022-02-22,12.88175477,original
2022-02-23,17.572639166666665,original
2022-02-24,21.48189139333333,original
2022-02-25,67.30608393333334,original
2022-02-26,39.80241854333334,original
2022-02-27,32.47653792,original
2022-02-28,29.524502671,original
2022-03-01,12.715541053333334,original
2022-03-02,18.774003003999997,original
2022-03-03,18.23752353,original
2022-03-04,16.124167004333334,original
2022-03-05,9.916853075,original
2022-03-06,11.904842868,original
2022-03-07,29.103653080000004,original
2022-03-08,17.8909082,original
2022-03-09,30.014156186666664,original
2022-03-10,8.420496024,original
2022-03-11,20.330872466666666,original
2022-03-12,47.12145594,original
2022-03-13,1.6653700013333332,original
2022-03-14,10.511794942333335,original
2022-03-15,67.15517898666667,original
2022-03-16,61.73065349666667,original
2022-03-17,27.49361215652174,original
2022-03-18,26.364023327666665,original
2022-03-19,45.84873376666667,original
2022-03-20,7.383989056666666,original
2022-03-21,1.42274222,original
2022-03-22,11.77058584,original
2022-03-23,61.83976166666666,original
2022-03-24,27.496860509,original
2022-03-25,42.082864836666666,original
2022-03-26,33.93072653633333,original
2022-03-27,29.57908035333333,original
2022-03-28,31.519076119999994,original
2022-03-29,17.7130433,original
2022-03-30,-0.10654195999999994,original
2022-03-31,80.40791333333334,original
2022-04-01,42.157992846666666,original
2022-04-02,29.922639828666664,original
2022-04-03,32.093789173333334,original
2022-04-04,22.58887474633333,original
2022-04-05,24.303690009999997,original
2022-04-06,40.578691168999995,original
2022-04-07,56.11917813333333,original
2022-04-08,45.15084263333333,original
2022-04-09,21.29962559066667,original
2022-04-10,7.3676774,original
2022-04-11,21.164035313333336,original
2022-04-12,21.554512186666663,original
2022-04-13,14.143238713333334,original
2022-04-14,76.87326877333332,original
2022-04-15,39.50075613333333,original
2022-04-16,47.92323433333333,original
2022-04-17,40.54474050566666,original
2022-04-18,45.852155380000006,original
2022-04-19,16.700334243333334,original
2022-04-20,11.243226735333334,original
2022-04-21,28.55746330333333,original
2022-04-22,27.45924806736842,original
2022-04-23,20.059768603333332,original
2022-04-24,18.484646603333335,original
2022-04-25,32.282685826666665,original
2022-04-26,50.633978,original
2022-04-27,27.845266286666664,original
2022-04-28,26.85010774666667,original
2022-04-29,18.56139693,original
2022-04-30,20.550534143333334,original
2022-05-01,23.27997869666667,original
2022-05-02,36.954792645333335,original
2022-05-03,26.471724506666668,original
2022-05-04,22.907730763333333,original
2022-05-05,13.784942703333334,original
2022-05-06,35.431720463333335,original
2022-05-07,27.302114666666665,original
2022-05-08,21.733910913333336,original
2022-05-09,15.443363290000002,original
2022-05-10,19.924927541333332,original
2022-05-11,26.638882116666665,original
2022-05-12,26.87237773,original
2022-05-13,25.534234899666664,original
2022-05-14,22.814344316666666,original
2022-05-15,17.34271265,original
2022-05-16,19.31400438,original
2022-05-17,14.6858004,original
2022-05-18,19.720388805666666,original
2022-05-19,12.239668380333331,original
2022-05-20,6.036197866666666,original
2022-05-21,17.128920809999997,original
2022-05-22,39.30961773333333,original
2022-05-23,27.695160699666662,original
2022-05-24,14.779540806666667,original
2022-05-25,39.01149492333333,original
2022-05-26,47.45565317333333,original
2022-05-27,41.057118253333336,original
2022-05-28,27.94918304333333,original
2022-05-29,18.98535252,original
2022-05-30,13.566903343333331,original
2022-05-31,18.377780180000002,original
2022-06-01,27.030273386666664,original
2022-06-02,26.64835054666667,original
2022-06-03,23.848379463333334,original
2022-06-04,20.643348354666667,original
2022-06-05,22.40681837,original
2022-06-06,24.05140502,original
2022-06-07,23.84955933,original
2022-06-08,23.329866409,original
2022-06-09,26.641684299999998,original
2022-06-10,26.478101686,original
2022-06-11,29.936290886,original
2022-06-12,15.434455296666666,original
2022-06-13,19.175724006666666,original
2022-06-14,16.34162528,original
2022-06-15,20.459575272333336,original
2022-06-16,21.788096290000002,original
2022-06-17,26.159189625333337,original
2022-06-18,23.962118609999997,original
2022-06-19,26.878925990000003,original
2022-06-20,11.881103950666667,original
2022-06-21,22.91941144333333,original
2022-06-22,27.18793012033333,original
2022-06-23,27.788750673333332,original
2022-06-24,22.632025419999998,original
2022-06-25,18.935031206666668,original
2022-06-26,18.651627233333333,original
2022-06-27,22.816822036666665,original
2022-06-28,8.601463973333333,original
2022-06-29,19.27675009,original
2022-06-30,39.360469986666665,original
2022-07-01,26.17082901,original
2022-07-02,38.571366311,original
2022-07-03,30.952946596666667,original
2022-07-04,22.192958687666668,original
2022-07-05,21.805823786666664,original
2022-07-06,22.08772995031579,original
2022-07-07,24.399256260333335,original
2022-07-08,29.954985873333335,original
2022-07-09,22.564973597333335,original
2022-07-10,20.74577258,original
2022-07-11,17.020060039410527,original
2022-07-12,28.115862807333333,original
2022-07-13,17.838610609999996,original
2022-07-14,22.02380415333333,original
2022-07-15,37.978698636666664,original
2022-07-16,30.06722069,original
2022-07-17,20.3518151,original
2022-07-18,23.627478926666665,original
2022-07-19,18.829055582666665,original
2022-07-20,25.180271949999998,original
2022-07-21,21.84413405733333,original
2022-07-22,19.3908137,original
2022-07-23,20.905261056666667,original
2022-07-24,31.483899947789475,original
2022-07-25,23.320802083333334,original
2022-07-26,26.161773533333335,original
2022-07-27,21.471752234782606,original
2022-07-28,43.63140739033334,original
2022-07-29,45.13508846366667,original
2022-07-30,41.35821137766667,original
2022-07-31,28.190666354,original
2022-08-01,26.169026763666665,original
2022-08-02,30.410296419999995,original
2022-08-03,44.68995721666667,original
2022-08-04,101.71990703157896,original
2022-08-05,64.22014266666666,original
2022-08-06,45.409233433333334,original
2022-08-07,37.201712191666665,original
2022-08-08,36.11596643866667,original
2022-08-09,31.289474066666667,original
2022-08-10,38.117775419999994,original
2022-08-11,71.97393143333333,original
2022-08-12,59.38327926666666,original
2022-08-13,43.93921100633334,original
2022-08-14,42.96125492233333,original
2022-08-15,39.77389526666667,original
2022-08-16,33.93734740834043,original
2022-08-17,30.133588189999998,original
2022-08-18,29.372456203333332,original
2022-08-19,49.55381006666667,original
2022-08-20,65.83538013333333,original
2022-08-21,91.58125066666666,original
2022-08-22,52.882352567666665,original
2022-08-23,90.339441,original
2022-08-24,107.19383633333334,original
2022-08-25,92.24787533333334,original
2022-08-26,157.42371,original
2022-08-27,99.97010266666666,original
2022-08-28,84.56399366666666,original
2022-08-29,80.68813166666666,original
2022-08-30,74.41419066666666,original
2022-08-31,87.79387866666666,original
2022-09-01,72.24913533333334,original
2022-09-02,60.51359153333334,original
2022-09-03,64.79798236666666,original
2022-09-04,120.23726233333332,original
2022-09-05,77.30784471578947,original
2022-09-06,63.82016786666666,original
2022-09-07,59.71954126666666,original
2022-09-08,56.3380434,original
2022-09-09,45.86571794733333,original
2022-09-10,44.67255418333333,original
2022-09-11,48.41258403333333,original
2022-09-12,39.08738984666667,original
2022-09-13,31.782053651666665,original
2022-09-14,26.248369847333336,original
2022-09-15,25.384341999157893,original
2022-09-16,25.41828055333333,original
2022-09-17,21.545846066,original
2022-09-18,19.77194013,original
2022-09-19,24.31404334,original
2022-09-20,25.164992676666667,original
2022-09-21,25.514331014736843,original
2022-09-22,17.065267003333332,original
2022-09-23,22.98990915974737,original
2022-09-24,18.42686250913684,original
2022-09-25,23.753518183333334,original
2022-09-26,19.890221763333336,original
2022-09-27,24.40362689010526,original
2022-09-28,17.924799869999998,original
2022-09-29,18.716770621666665,original
2022-09-30,18.301348417333333,original
2022-10-01,20.15381173894737,original
2022-10-02,14.091810809263158,original
2022-10-03,18.734896323333334,original
2022-10-04,12.89750599,original
2022-10-05,10.879969385999999,original
2022-10-06,14.982389383333334,original
2022-10-07,16.968016493333334,original
2022-10-08,22.841274773333332,original
2022-10-09,15.066336896666666,original
2022-10-10,16.984800096666667,original
2022-10-11,17.869198653333335,original
2022-10-12,20.604483546666668,original
2022-10-13,24.888136963333334,original
2022-10-14,17.995562373333332,original
2022-10-15,14.2566239,original
2022-10-16,19.64657929666667,original
2022-10-17,21.94428114,original
2022-10-18,28.278064977333333,original
2022-10-19,6.6889502510000005,original
2022-10-20,19.505113283333333,original
2022-10-21,17.395334703333333,original
2022-10-22,10.992569961333334,original
2022-10-23,12.703742386666667,original
2022-10-24,19.10968097,original
2022-10-25,28.344438376666666,original
2022-10-26,32.96025375666667,original
2022-10-27,12.395974166666667,original
2022-10-28,13.319119544666668,original
2022-10-29,5.682768806666667,original
2022-10-30,37.180784306666666,original
2022-10-31,15.896166619999999,original
2022-11-01,16.87106095,original
2022-11-02,15.1291353,original
2022-11-03,12.705317508666665,original
2022-11-04,11.622958914382979,original
2022-11-05,39.290512742333334,original
2022-11-06,30.32456140866667,original
2022-11-07,39.75672820666666,original
2022-11-08,30.865312,original
2022-11-09,23.306791166666667,original
2022-11-10,15.843845432666665,original
2022-11-11,27.452311693333332,original
2022-11-12,26.673658686666666,original
2022-11-13,26.877793318000002,original
2022-11-14,0.372056205,original
2022-11-15,52.38059361999999,original
2022-11-16,47.49025276333334,original
2022-11-17,31.002807761999996,original
2022-11-18,23.714553086666665,original
2022-11-19,23.209316482,original
2022-11-20,37.42448576666667,original
2022-11-21,20.468031966666665,original
2022-11-22,26.3939123,original
2022-11-23,18.681890813333332,original
2022-11-24,14.430185236333333,original
2022-11-25,61.68770635,original
2022-11-26,57.07399181574736,original
2022-11-27,118.72113366666667,original
2022-11-28,58.93620294736842,original
2022-11-29,41.129385086666666,original
2022-11-30,48.40947803433333,original
2022-12-01,27.06729170333333,original
2022-12-02,20.446735373333333,original
2022-12-03,34.65946823333333,original
2022-12-04,33.83359106333334,original
2022-12-05,17.04296752333333,original
2022-12-06,24.212370212765958,original
2022-12-07,20.948562163333335,original
2022-12-08,19.845062366666664,original
2022-12-09,15.460589343333332,original
2022-12-10,14.855642206666667,original
2022-12-11,14.550735163333332,original
2022-12-12,48.139497993999996,original
2022-12-13,26.357135856000003,original
2022-12-14,35.32803968,original
2022-12-15,53.571846,original
2022-12-16,29.434517189999998,original
2022-12-17,39.725833398,original
2022-12-18,28.801444981666666,original
2022-12-19,23.93406728,original
2022-12-20,140.11831063333332,original
2022-12-21,89.05250143333333,original
2022-12-22,57.10820136666667,original
2022-12-23,73.0635383,original
2022-12-24,61.137741,original
2022-12-25,45.22923473191489,original
2022-12-26,46.03487248166666,original
2022-12-27,43.697320300126314,original
2022-12-28,33.36383739621053,original
2022-12-29,29.523095680000004,original
2022-12-30,76.55615011,original
2022-12-31,107.763122,original
2023-01-01,62.686316,original
2023-01-02,58.026727566666665,original
2023-01-03,53.61668093333333,original
2023-01-04,67.3444296,original
2023-01-05,56.21038695652174,original
2023-01-06,48.17159626666667,original
2023-01-07,42.28524146666667,original
2023-01-08,65.24678004933334,original
2023-01-09,112.14042733333334,original
2023-01-10,55.270854,original
2023-01-11,49.20722423333333,original
2023-01-12,42.77105156666667,original
2023-01-13,54.59833,original
2023-01-14,17.076629119333333,original
2023-01-15,15.767687989,original
2023-01-16,18.113911848999997,original
2023-01-17,23.781056271333334,original
2023-01-18,21.186561917666666,original
2023-01-19,94.05033504680851,original
2023-01-20,61.95037416666666,original
2023-01-21,55.20758365,original
2023-01-22,90.62866357894737,original
2023-01-23,67.137363,original
2023-01-24,34.26660213,original
2023-01-25,126.93418553333332,original
2023-01-26,97.70488286315789,original
2023-01-27,63.03437666666666,original
2023-01-28,50.5569917,original
2023-01-29,117.42328033333332,original
2023-01-30,186.563467,original
2023-01-31,123.12203633333333,original
2023-02-01,103.71322966666666,original
2023-02-02,91.40364968421054,original
2023-02-03,116.10182966666667,original
2023-02-04,83.322184,original
2023-02-05,79.216248,original
2023-02-06,79.82356884210526,original
2023-02-07,72.836119,original
2023-02-08,70.92454672340425,original
2023-02-09,111.81891366666666,original
2023-02-10,79.897621,original
2023-02-11,73.07799166666666,original
2023-02-12,71.30524199999999,original
2023-02-13,56.95511366666667,original
2023-02-14,50.882010812631584,original
2023-02-15,54.38981806333334,original
2023-02-16,56.986793086666665,original
2023-02-17,139.5457803333333,original
2023-02-18,71.36954473333334,original
2023-02-19,49.027589533333334,original
2023-02-20,50.69533106666667,original
2023-02-21,46.0307282,original
2023-02-22,31.18102941642105,original
2023-02-23,40.48974521263158,original
2023-02-24,27.59634012867368,original
2023-02-25,32.22189319666666,original
2023-02-26,22.904379942000002,original
2023-02-27,21.611148736333334,original
2023-02-28,24.68101137,original
2023-03-01,16.526459466105266,original
2023-03-02,15.70892178,original
2023-03-03,15.512040378999998,original
2023-03-04,33.842853016666666,original
2023-03-05,16.968780457,original
2023-03-06,16.95309118,original
2023-03-07,24.460222920666666,original
2023-03-08,20.726649224946236,original
2023-03-09,18.954237573052634,original
2023-03-10,16.688063630000002,original
2023-03-11,6.110824433333334,original
2023-03-12,16.75723331333333,original
2023-03-13,32.59260730333333,original
2023-03-14,4.915551657666667,original
2023-03-15,14.953128690000002,original
2023-03-16,10.65711617,original
2023-03-17,34.75427052,original
2023-03-18,48.17522280421053,original
2023-03-19,31.245347053333333,original
2023-03-20,24.08325552066667,original
2023-03-21,18.419988978526316,original
2023-03-22,24.589167505852632,original
2023-03-23,20.7765671,original
2023-03-24,14.374433586666667,original
2023-03-25,22.756737326666666,original
2023-03-26,12.162033153666666,original
2023-03-27,19.859869693333334,original
2023-03-28,37.241246574,original
2023-03-29,42.65501168,original
2023-03-30,21.365984241666666,original
2023-03-31,23.27673747873684,original
2023-04-01,34.97339411536842,original
2023-04-02,23.677387286666665,original
2023-04-03,13.639671620000001,original
2023-04-04,10.148593636666666,original
2023-04-05,12.022806558315791,original
2023-04-06,27.498414983333333,original
2023-04-07,140.89174272999998,original
2023-04-08,179.448871,original
2023-04-09,115.77441666666667,original
2023-04-10,77.64407566666667,original
2023-04-11,73.46007182222222,original
2023-04-12,70.65336566666666,original
2023-04-13,68.37327333333333,original
2023-04-14,67.7886494,original
2023-04-15,66.09613066666667,original
2023-04-16,96.82280833333334,original
2023-04-17,73.526341,original
2023-04-18,54.62192733333333,original
2023-04-19,49.31252733333333,original
2023-04-20,47.63298713333333,original
2023-04-21,64.52100866666666,original
2023-04-22,76.14357712842106,original
2023-04-23,46.96453367333333,original
2023-04-24,42.62949706333333,original
2023-04-25,33.22731657666667,original
2023-04-26,32.668139417666666,original
2023-04-27,43.429977603333334,original
2023-04-28,29.04468924333333,original
2023-04-29,39.901320866666666,original
2023-04-30,36.35319726147368,original
2023-05-01,21.501423154526314,original
2023-05-02,20.56905805,original
2023-05-03,21.239251813333336,original
2023-05-04,13.34615029,original
2023-05-05,16.15579628,original
2023-05-06,31.446278346666666,original
2023-05-07,27.514635200333334,original
2023-05-08,31.742716896999998,original
2023-05-09,32.530528618666665,original
2023-05-10,28.552832326666667,original
2023-05-11,28.293270509,original
2023-05-12,33.59508101666667,original
2023-05-13,30.931708996666664,original
2023-05-14,33.265131303333334,original
2023-05-15,38.339363229,original
2023-05-16,30.213406169999995,original
2023-05-17,31.408277791000003,original
2023-05-18,17.964767853333335,original
2023-05-19,19.085818166666666,original
2023-05-20,19.76822355,original
2023-05-21,27.131576738666663,original
2023-05-22,16.95214728666667,original
2023-05-23,18.881317776666666,original
2023-05-24,16.74431377333333,original
2023-05-25,15.7627237,original
2023-05-26,15.389856336666668,original
2023-05-27,20.449065609999998,original
2023-05-28,13.901543026666666,original
2023-05-29,19.49835854666667,original
2023-05-30,20.93345987,original
2023-05-31,22.41734868,original
2023-06-01,16.626448043,original
2023-06-02,19.139295623333332,original
2023-06-03,17.338229156666667,original
2023-06-04,21.140054523333333,original
2023-06-05,17.700766787333333,original
2023-06-06,34.850547639999995,original
2023-06-07,24.186853713333335,original
2023-06-08,24.696821583333335,original
2023-06-09,24.978013306666668,original
2023-06-10,15.658836440000002,original
2023-06-11,23.841359256666667,original
2023-06-12,22.957727613333336,original
2023-06-13,13.573540093333332,original
2023-06-14,12.167139026666666,original
2023-06-15,19.23569073,original
2023-06-16,18.18619933,original
2023-06-17,19.194896840000002,original
2023-06-18,12.486263463333334,original
2023-06-19,18.20782038666667,original
2023-06-20,19.5244336,original
2023-06-21,26.335025154666667,original
2023-06-22,15.241724076666667,original
2023-06-23,24.337631824333336,original
2023-06-24,23.041232676666667,original
2023-06-25,19.37116892,original
2023-06-26,19.318989316666666,original
2023-06-27,21.452689693333333,original
2023-06-28,18.765336883333333,original
2023-06-29,12.608025703333334,original
2023-06-30,16.598759521999998,original
2023-07-01,9.599035340666665,original
2023-07-02,13.600647529999998,original
2023-07-03,19.681550544666667,original
2023-07-04,19.052840893333332,original
2023-07-05,23.382066659999996,original
2023-07-06,56.87057622,original
2023-07-07,25.600157,original
2023-07-08,22.274614309999997,original
2023-07-09,23.885869726666666,original
2023-07-10,28.982097316666664,original
2023-07-11,22.839770443333332,original
2023-07-12,22.043670158333335,original
2023-07-13,20.017027933333335,original
2023-07-14,20.116785659999998,original
2023-07-15,16.97078918,original
2023-07-16,19.95850654666667,original
2023-07-17,46.729250562000004,original
2023-07-18,30.463894813000003,original
2023-07-19,18.22646228,original
2023-07-20,18.192482119999998,original
2023-07-21,18.021902896666667,original
2023-07-22,20.841371276666667,original
2023-07-23,16.597243393333333,original
2023-07-24,14.578358791666666,original
2023-07-25,16.045903498666664,original
2023-07-26,19.801082836666666,original
2023-07-27,16.165382696666665,original
2023-07-28,17.142400786666666,original
2023-07-29,18.477272436666667,original
2023-07-30,16.083263976666668,original
2023-07-31,17.372887740000003,original
2023-08-01,14.69066735,original
2023-08-02,19.807218143333333,original
2023-08-03,18.921285759999996,original
2023-08-04,18.945918426333336,original
2023-08-05,19.155978938,original
2023-08-06,16.057106332666667,original
2023-08-07,18.086087643333332,original
2023-08-08,16.874939761666667,original
2023-08-09,15.787530396666666,original
2023-08-10,15.579133496999999,original
2023-08-11,21.815498693333332,original
2023-08-12,22.048020916666665,original
2023-08-13,19.913258659999997,original
2023-08-14,19.653923966666664,original
2023-08-15,21.6827047,original
2023-08-16,14.634756418333332,original
2023-08-17,16.07173078,original
2023-08-18,18.793910304333334,original
2023-08-19,19.097233376666665,original
2023-08-20,20.87142838,original
2023-08-21,10.869560012333332,original
2023-08-22,9.623352392666668,original
2023-08-23,27.433315840000002,original
2023-08-24,26.086527536666665,original
2023-08-25,13.602269846666665,original
2023-08-26,21.071398081999998,original
2023-08-27,25.58298994,original
2023-08-28,12.42284563,original
2023-08-29,28.965313713333334,original
2023-08-30,19.813677913333336,original
2023-08-31,15.690456866666665,original
2023-09-01,23.057308359999997,original
2023-09-02,24.148803013333335,original
2023-09-03,21.609184258333332,original
2023-09-04,21.846800556,original
2023-09-05,20.987320783333335,original
2023-09-06,31.840513095333336,original
2023-09-07,23.33755619,original
2023-09-08,22.97649634233333,original
2023-09-09,33.73194555,original
2023-09-10,17.584623662333332,original
2023-09-11,19.68212278,original
2023-09-12,20.19209065,original
2023-09-13,22.669916838,original
2023-09-14,25.49508987333333,original
2023-09-15,22.98147243,original
2023-09-16,24.45869499333333,original
2023-09-17,26.21861361,original
2023-09-18,19.478696068666668,original
2023-09-19,16.715932080666665,original
2023-09-20,14.846999683333335,original
2023-09-21,18.35515623666667,original
2023-09-22,16.641576883333332,original
2023-09-23,24.376698025531915,original
2023-09-24,21.1013254,original
2023-09-25,18.077327133333334,original
2023-09-26,21.62450777666667,original
2023-09-27,16.203787100173912,original
2023-09-28,18.537121173333333,original
2023-09-29,16.565814695,original
2023-09-30,23.550846586666665,original
2023-10-01,19.329785096666665,original
2023-10-02,18.560748003333334,original
2023-10-03,9.174348233333333,original
2023-10-04,15.270129366666666,original
2023-10-05,19.907449099130435,original
2023-10-06,39.66396413966667,original
2023-10-07,26.874088536666665,original
2023-10-08,11.2408847,original
2023-10-09,20.662621476666665,original
2023-10-10,18.519098709999998,original
2023-10-11,24.15558724666667,original
2023-10-12,17.10812566,original
2023-10-13,16.01695547,original
2023-10-14,32.693544896666666,original
2023-10-15,34.501593224333334,original
2023-10-16,23.05624648,original
2023-10-17,15.9343943,original
2023-10-18,16.808929171333332,original
2023-10-19,15.525251936,original
2023-10-20,20.696277173333332,original
2023-10-21,20.50437186,original
2023-10-22,19.068120166666667,original
2023-10-23,17.33736195466667,original
2023-10-24,8.114350185494505,original
2023-10-25,12.911900363333332,original
2023-10-26,18.76200376,original
2023-10-27,26.30647113936842,original
2023-10-28,23.516008073666665,original
2023-10-29,25.3198631552,original
2023-10-30,30.257067136,original
2023-10-31,38.093145703333334,original
2023-11-01,18.363120336666668,original
2023-11-02,6.800783913,original
2023-11-03,19.182626226666667,original
2023-11-04,18.436621372631578,original
2023-11-05,21.859824421052632,original
2023-11-06,19.160562719999998,original
2023-11-07,20.31686155,original
2023-11-08,18.10744323,original
2023-11-09,20.38230285466667,original
2023-11-10,22.40342625333333,original
2023-11-11,26.704571193333333,original
2023-11-12,22.978003622,original
2023-11-13,19.990215463333335,original
2023-11-14,16.800366289,original
2023-11-15,37.514686573333336,original
2023-11-16,20.470288461666666,original
2023-11-17,13.137962816666667,original
2023-11-18,27.936587966666664,original
2023-11-19,19.600770973333333,original
